0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,2.000000,2.000000,8.000000
0.000000,0.000000,1.500000,0.000000,7.500000
0.000000,1.847360,1.200000,1.200000,7.200000
0.000000,1.760704,1.200000,1.200000,7.200000
0.000000,1.979067,1.200000,1.200000,7.200000
0.000000,2.177228,1.200000,1.200000,7.200000
0.000000,2.039767,1.200000,1.200000,7.200000
0.000000,2.066732,1.200000,1.200000,7.200000
0.000000,2.079207,1.200000,1.200000,7.200000
0.000000,2.267065,1.200000,1.200000,7.200000
0.000000,2.231015,1.200000,1.200000,7.200000
0.000000,2.227944,1.200000,1.200000,7.200000
0.000000,2.357333,1.200000,1.200000,7.200000
0.000000,2.258650,1.200000,1.200000,7.200000
0.000000,2.249783,1.000000,1.000000,7.000000
0.000000,2.655994,1.000000,1.000000,7.000000
0.000000,2.864855,1.000000,1.000000,7.000000
0.000000,2.486871,1.000000,1.000000,7.000000
0.000000,2.549733,1.000000,1.000000,7.000000
0.000000,2.646232,1.000000,1.000000,7.000000
0.000000,2.523644,1.000000,1.000000,7.000000
0.000000,2.490734,1.000000,1.000000,7.000000
0.000000,2.568878,1.000000,1.000000,7.000000
0.000000,2.560001,1.000000,1.000000,7.000000
0.000000,2.476342,1.000000,1.000000,7.000000
0.000000,2.502566,1.000000,1.000000,7.000000
0.000000,2.504339,1.000000,1.000000,7.000000
0.000000,2.544324,1.000000,1.000000,7.000000
0.000000,2.499282,1.000000,1.000000,7.000000
0.000000,2.472775,1.000000,1.000000,7.000000
0.000000,2.500284,1.000000,1.000000,7.000000
0.000000,2.523426,1.000000,1.000000,7.000000
0.000000,2.529117,1.000000,1.000000,7.000000
0.000000,2.459193,1.000000,1.000000,7.000000
0.000000,2.491806,1.000000,1.000000,7.000000
0.000000,2.515397,1.000000,1.000000,7.000000
0.000000,2.539609,1.000000,1.000000,7.000000
0.000000,2.472608,1.000000,1.000000,7.000000
0.000000,2.452668,1.000000,1.000000,7.000000
0.000000,2.497235,1.000000,1.000000,7.000000
0.000000,2.483910,1.000000,1.000000,7.000000
0.000000,2.485443,1.000000,1.000000,7.000000
0.000000,2.397637,1.000000,1.000000,7.000000
0.000000,2.451014,1.000000,1.000000,7.000000
0.000000,2.487581,1.000000,1.000000,7.000000
0.000000,2.387911,1.000000,1.000000,7.000000
0.000000,2.438229,1.000000,1.000000,7.000000
0.000000,2.422138,1.000000,1.000000,7.000000
0.000000,2.464885,1.000000,1.000000,7.000000
0.000000,3.188803,1.000000,1.000000,7.000000
0.000000,2.397135,1.000000,1.000000,7.000000
0.000000,2.612787,1.000000,1.000000,7.000000
0.000000,3.365378,1.000000,1.000000,7.000000
0.000000,2.529071,1.000000,1.000000,7.000000
0.000000,2.526736,1.000000,1.000000,7.000000
0.000000,2.987284,1.000000,1.000000,7.000000
0.000000,2.525802,1.000000,1.000000,7.000000
0.000000,2.388782,1.000000,1.000000,7.000000
0.000000,2.711859,1.000000,1.000000,7.000000
0.000000,2.510575,1.000000,1.000000,7.000000
0.000000,2.422597,1.000000,1.000000,7.000000
0.000000,2.710122,1.000000,1.000000,7.000000
0.000000,2.529063,1.000000,1.000000,7.000000
0.000000,2.459167,1.000000,1.000000,7.000000
0.000000,2.685859,1.000000,1.000000,7.000000
0.000000,2.557459,1.000000,1.000000,7.000000
0.000000,2.474723,1.000000,1.000000,7.000000
0.000000,2.715306,1.000000,1.000000,7.000000
0.000000,3.623988,1.000000,1.000000,7.000000
0.000000,3.441045,1.000000,1.000000,7.000000
0.000000,5.540276,1.200000,1.200000,7.200000
0.000000,8.123874,1.200000,1.200000,7.200000
0.000000,7.934459,1.200000,1.200000,7.200000
0.000000,7.246062,1.200000,1.200000,7.200000
0.000000,8.526661,1.200000,1.200000,7.200000
0.000000,12.711363,1.200000,1.200000,7.200000
0.000000,9.371092,1.500000,1.500000,7.500000
0.000000,9.472898,1.500000,1.500000,7.500000
0.000000,11.902963,1.500000,1.500000,7.500000
0.000000,11.769252,1.500000,1.500000,7.500000
0.000000,10.439868,1.500000,1.500000,7.500000
0.000000,11.939769,1.500000,1.500000,7.500000
0.000000,12.870766,1.500000,1.500000,7.500000
0.000000,11.444957,1.200000,1.200000,7.200000
0.000000,11.582861,1.200000,1.200000,7.200000
0.000000,11.920698,1.200000,1.200000,7.200000
0.000000,11.084304,1.200000,1.200000,7.200000
0.000000,10.985697,1.200000,1.200000,7.200000
0.000000,9.715616,1.200000,1.200000,7.200000
0.000000,9.087122,1.500000,1.500000,7.500000
0.000000,9.400132,1.500000,1.500000,7.500000
0.000000,9.059794,1.500000,1.500000,7.500000
0.000000,8.315236,1.500000,1.500000,7.500000
0.466976,5.460239,1.200000,1.200000,7.200000
5.476043,3.805735,1.500000,1.500000,7.500000
8.318025,4.202557,1.200000,1.200000,7.200000
6.145319,6.490565,1.200000,1.200000,7.200000
5.724436,6.405768,1.200000,1.200000,7.200000
6.495027,5.469750,1.200000,1.200000,7.200000
5.348008,5.824359,1.200000,1.200000,7.200000
3.776920,5.948569,1.200000,1.200000,7.200000
2.850730,5.258677,1.200000,1.200000,7.200000
1.835577,4.691398,1.200000,1.200000,7.200000
0.595859,4.347101,1.200000,1.200000,7.200000
0.000000,4.453408,1.200000,1.200000,7.200000
0.000000,4.812842,1.500000,1.500000,7.500000
0.000000,4.680036,1.500000,1.500000,7.500000
0.000000,4.591797,1.500000,1.500000,7.500000
0.000000,4.560586,1.500000,1.500000,7.500000
0.000000,4.363346,1.500000,1.500000,7.500000
0.000000,4.063349,1.500000,1.500000,7.500000
0.000000,3.774399,1.500000,1.500000,7.500000
0.000000,3.459552,1.500000,1.500000,7.500000
0.000000,3.167832,1.500000,1.500000,7.500000
0.000000,2.894343,1.500000,1.500000,7.500000
0.000000,2.755765,1.500000,1.500000,7.500000
0.000000,2.643165,1.500000,1.500000,7.500000
0.000000,2.540480,1.500000,1.500000,7.500000
0.000000,3.296531,1.500000,1.500000,7.500000
0.000000,8.263909,1.500000,1.500000,7.500000
0.000000,10.032853,1.500000,1.500000,7.500000
0.000000,8.966878,1.500000,1.500000,7.500000
0.000000,8.451417,1.500000,1.500000,7.500000
0.000000,10.538228,2.000000,2.000000,8.000000
0.000000,8.367549,2.000000,2.000000,8.000000
0.000000,6.865968,2.000000,2.000000,8.000000
0.000000,6.857885,2.000000,2.000000,8.000000
0.000000,6.455219,2.000000,2.000000,8.000000
0.000000,5.074376,2.000000,2.000000,8.000000
0.000000,4.626961,2.000000,2.000000,8.000000
0.000000,4.356363,2.000000,2.000000,8.000000
0.000000,3.871998,2.000000,2.000000,8.000000
0.000000,3.468319,2.000000,2.000000,8.000000
0.565544,3.305296,2.000000,2.000000,8.000000
7.645041,3.361437,2.000000,2.000000,8.000000
12.779591,4.261389,3.000000,3.000000,9.000000
14.897917,6.864581,2.000000,2.000000,8.000000
15.556691,9.686306,2.000000,2.000000,8.000000
17.597779,10.362779,2.000000,2.000000,8.000000
19.313545,12.507575,2.000000,2.000000,8.000000
20.717962,13.243223,2.000000,2.000000,8.000000
22.779973,7.557409,2.000000,2.000000,8.000000
19.794461,9.379838,2.000000,2.000000,8.000000
16.982625,11.289214,2.000000,2.000000,8.000000
17.811627,5.265640,2.000000,2.000000,8.000000
15.105544,7.795193,1.500000,1.500000,7.500000
12.302674,10.046556,1.500000,1.500000,7.500000
14.335019,9.400236,1.500000,1.500000,7.500000
15.561581,8.975251,1.500000,1.500000,7.500000
14.380164,9.154837,1.500000,1.500000,7.500000
13.205584,9.672160,1.500000,1.500000,7.500000
13.092300,9.567623,1.500000,1.500000,7.500000
12.993072,9.256174,1.500000,1.500000,7.500000
12.231819,9.031970,1.500000,1.500000,7.500000
11.225153,8.735732,1.500000,1.500000,7.500000
10.241690,8.339016,1.500000,1.500000,7.500000
9.234764,7.910187,1.500000,1.500000,7.500000
8.211134,7.391407,1.500000,1.500000,7.500000
7.120191,6.837652,1.500000,1.500000,7.500000
5.859661,6.326211,1.500000,1.500000,7.500000
4.434053,5.850107,1.500000,1.500000,7.500000
3.054016,5.300616,1.500000,1.500000,7.500000
1.871232,4.824372,1.500000,1.500000,7.500000
0.793405,4.320970,1.500000,1.500000,7.500000
0.000000,3.269595,1.500000,1.500000,7.500000
0.000000,2.749191,1.500000,1.500000,7.500000
0.000000,2.545247,1.500000,1.500000,7.500000
0.000000,2.378146,1.500000,1.500000,7.500000
0.000000,2.193951,1.500000,1.500000,7.500000
0.000000,2.160047,1.500000,1.500000,7.500000
0.000000,2.056017,1.500000,1.500000,7.500000
0.000000,1.776126,1.500000,1.500000,7.500000
0.000000,1.584694,1.200000,1.200000,7.200000
0.000000,1.373346,1.200000,1.200000,7.200000
0.000000,1.279344,1.500000,1.500000,7.500000
0.000000,1.224112,1.500000,1.500000,7.500000
0.000000,1.272756,1.500000,1.500000,7.500000
0.000000,1.393227,1.500000,1.500000,7.500000
0.000000,1.534308,1.500000,1.500000,7.500000
0.000000,1.671600,1.500000,1.500000,7.500000
0.000000,1.798317,1.500000,1.500000,7.500000
0.000000,1.895384,1.500000,1.500000,7.500000
0.000000,1.948788,1.500000,1.500000,7.500000
0.000000,1.995148,1.500000,1.500000,7.500000
0.000000,2.884808,1.500000,1.500000,7.500000
0.000000,5.152817,1.500000,1.500000,7.500000
0.000000,6.559524,1.500000,1.500000,7.500000
0.000000,6.804433,1.500000,1.500000,7.500000
0.000000,7.039611,1.500000,1.500000,7.500000
0.000000,7.455382,1.500000,1.500000,7.500000
0.000000,7.443754,1.500000,1.500000,7.500000
0.000000,7.155850,1.500000,1.500000,7.500000
0.000000,6.905305,1.500000,1.500000,7.500000
0.000000,6.574203,1.500000,1.500000,7.500000
0.000000,6.065869,1.500000,1.500000,7.500000
0.000000,5.451514,1.500000,1.500000,7.500000
0.000000,5.019120,1.500000,1.500000,7.500000
0.000000,4.685701,1.500000,1.500000,7.500000
0.000000,4.442523,1.500000,1.500000,7.500000
0.000000,4.207206,2.000000,2.000000,8.000000
0.000000,3.912647,2.000000,2.000000,8.000000
0.000000,3.811549,2.000000,2.000000,8.000000
0.000000,4.107653,2.000000,2.000000,8.000000
0.000000,3.688332,2.000000,2.000000,8.000000
0.000000,3.489297,2.000000,2.000000,8.000000
0.000000,4.495659,2.000000,2.000000,8.000000
0.000000,4.511794,2.000000,2.000000,8.000000
0.000000,4.005107,2.000000,2.000000,8.000000
0.000000,6.488071,2.000000,2.000000,8.000000
0.000000,3.526859,2.000000,2.000000,8.000000
0.000000,2.836547,2.000000,2.000000,8.000000
0.000000,6.868551,2.000000,2.000000,8.000000
0.000000,4.049238,2.000000,2.000000,8.000000
0.000000,3.909269,2.000000,2.000000,8.000000
0.000000,6.011255,2.000000,2.000000,8.000000
0.000000,13.755047,2.000000,2.000000,8.000000
0.000000,11.714500,2.000000,2.000000,8.000000
0.000000,11.399170,1.500000,1.500000,7.500000
0.000000,13.579521,1.500000,1.500000,7.500000
0.000000,13.203442,1.500000,1.500000,7.500000
0.000000,10.512253,1.500000,1.500000,7.500000
0.000000,12.830907,1.500000,1.500000,7.500000
0.000000,12.730234,1.200000,1.200000,7.200000
0.000000,12.451975,1.200000,1.200000,7.200000
0.000000,10.527047,1.200000,1.200000,7.200000
0.000000,9.772882,1.200000,1.200000,7.200000
0.000000,8.381009,1.200000,1.200000,7.200000
0.000000,7.015457,1.200000,1.200000,7.200000
0.000000,7.756778,1.200000,1.200000,7.200000
0.000000,7.779979,1.200000,1.200000,7.200000
0.000000,7.502228,1.200000,1.200000,7.200000
0.000000,7.568852,1.200000,1.200000,7.200000
0.000000,7.584871,1.200000,1.200000,7.200000
0.000000,7.639801,1.500000,1.500000,7.500000
0.000000,7.524555,1.500000,1.500000,7.500000
0.295897,7.471330,1.500000,1.500000,7.500000
7.959427,7.372738,1.500000,1.500000,7.500000
15.128164,7.375803,1.500000,1.500000,7.500000
19.405716,9.690409,1.500000,1.500000,7.500000
13.124596,14.917989,2.000000,2.000000,8.000000
18.645558,11.685773,2.000000,2.000000,8.000000
22.767652,12.840146,2.000000,2.000000,8.000000
18.125793,17.759722,2.000000,2.000000,8.000000
23.783552,14.825081,2.000000,2.000000,8.000000
24.110377,14.575988,2.000000,2.000000,8.000000
17.992232,17.596483,3.000000,3.000000,9.000000
24.117140,12.825147,3.000000,3.000000,9.000000
23.721227,11.819958,2.000000,2.000000,8.000000
17.437941,14.248294,1.500000,1.500000,7.500000
16.401525,9.838649,1.500000,1.500000,7.500000
20.059190,8.097425,1.500000,1.500000,7.500000
15.664694,10.694847,1.500000,1.500000,7.500000
11.578609,8.639869,1.500000,1.500000,7.500000
15.849947,9.259030,1.500000,1.500000,7.500000
19.452272,7.053755,1.500000,1.500000,7.500000
13.905015,11.776387,1.500000,1.500000,7.500000
13.967372,10.727263,1.500000,1.500000,7.500000
20.747266,7.680049,2.000000,2.000000,8.000000
18.849415,10.516211,2.000000,2.000000,8.000000
14.037899,12.942698,2.000000,2.000000,8.000000
19.395700,9.694390,2.000000,2.000000,8.000000
20.010092,10.190559,2.000000,2.000000,8.000000
13.569637,12.482072,2.000000,2.000000,8.000000
18.220017,11.554283,2.000000,2.000000,8.000000
20.960986,10.323664,2.000000,2.000000,8.000000
15.312546,11.998387,2.000000,2.000000,8.000000
18.753348,10.401342,2.000000,2.000000,8.000000
20.124994,7.796605,2.000000,2.000000,8.000000
13.837545,7.994026,2.000000,2.000000,8.000000
7.752149,4.889186,3.000000,3.000000,9.000000
10.717878,0.486021,3.000000,3.000000,9.000000
10.836943,0.000000,3.000000,3.000000,9.000000
3.766501,0.141241,3.000000,3.000000,9.000000
9.565367,0.000000,3.000000,3.000000,9.000000
16.580874,0.000000,3.000000,3.000000,9.000000
16.575846,0.000000,3.000000,3.000000,9.000000
9.713504,0.000000,3.000000,3.000000,9.000000
11.457378,0.000000,3.000000,3.000000,9.000000
18.293141,0.000000,6.000000,6.000000,12.000000
19.359807,0.000000,6.000000,6.000000,12.000000
18.424553,0.201056,6.000000,6.000000,12.000000
17.033190,0.193186,6.000000,6.000000,12.000000
16.520298,0.446521,6.000000,6.000000,12.000000
16.812628,0.964211,6.000000,6.000000,12.000000
17.300461,1.509133,6.000000,6.000000,12.000000
17.811950,1.940402,6.000000,6.000000,12.000000
18.110375,2.268595,6.000000,6.000000,12.000000
18.036141,2.506689,6.000000,6.000000,12.000000
17.686769,2.705250,6.000000,6.000000,12.000000
17.258077,2.913472,6.000000,6.000000,12.000000
16.799705,3.108559,6.000000,6.000000,12.000000
16.260993,3.194090,6.000000,6.000000,12.000000
15.644454,3.188944,6.000000,6.000000,12.000000
14.996361,3.128289,6.000000,6.000000,12.000000
14.334576,3.032994,6.000000,6.000000,12.000000
13.652331,2.912922,6.000000,6.000000,12.000000
12.939559,2.775049,6.000000,6.000000,12.000000
12.189883,2.626126,6.000000,6.000000,12.000000
11.399691,2.472574,6.000000,6.000000,12.000000
10.566846,2.320235,6.000000,6.000000,12.000000
9.687439,2.173627,6.000000,6.000000,12.000000
8.757820,2.036602,6.000000,6.000000,12.000000
7.774821,1.912514,6.000000,6.000000,12.000000
6.735838,1.804366,6.000000,6.000000,12.000000
5.639340,1.714943,6.000000,6.000000,12.000000
4.485866,1.646681,6.000000,6.000000,12.000000
3.279113,1.600997,6.000000,6.000000,12.000000
2.025644,1.577034,6.000000,6.000000,12.000000
0.735227,1.570561,6.000000,6.000000,12.000000
0.000000,1.573289,6.000000,6.000000,12.000000
0.000000,1.575060,6.000000,6.000000,12.000000
0.000000,1.575966,6.000000,6.000000,12.000000
0.000000,1.576431,6.000000,6.000000,12.000000
0.000000,1.576527,6.000000,6.000000,12.000000
0.000000,1.576229,6.000000,6.000000,12.000000
0.000000,1.575458,6.000000,6.000000,12.000000
0.000000,1.574378,6.000000,6.000000,12.000000
0.000000,1.573884,6.000000,6.000000,12.000000
0.000000,1.575038,6.000000,6.000000,12.000000
0.000000,1.578975,6.000000,6.000000,12.000000
0.000000,1.583065,6.000000,6.000000,12.000000
0.000000,1.587223,6.000000,6.000000,12.000000
0.000000,1.591739,6.000000,6.000000,12.000000
0.000000,1.596293,6.000000,6.000000,12.000000
0.000000,1.600528,6.000000,6.000000,12.000000
0.000000,1.604235,6.000000,6.000000,12.000000
0.000000,1.607223,6.000000,6.000000,12.000000
0.000000,1.609310,6.000000,6.000000,12.000000
0.000000,1.610351,6.000000,6.000000,12.000000
0.000000,1.610232,6.000000,6.000000,12.000000
0.000000,1.608869,6.000000,6.000000,12.000000
0.000000,1.606204,6.000000,6.000000,12.000000
0.000000,1.602209,6.000000,6.000000,12.000000
0.000000,1.596882,6.000000,6.000000,12.000000
0.000000,1.590247,6.000000,6.000000,12.000000
0.000000,1.582351,6.000000,6.000000,12.000000
0.000000,1.573264,6.000000,6.000000,12.000000
0.000000,1.563077,6.000000,6.000000,12.000000
0.000000,1.551782,6.000000,6.000000,12.000000
0.000000,1.542230,6.000000,6.000000,12.000000
0.000000,1.545149,6.000000,6.000000,12.000000
0.000000,1.555921,6.000000,6.000000,12.000000
0.000000,1.564576,6.000000,6.000000,12.000000
0.000000,1.568684,6.000000,6.000000,12.000000
0.000000,1.566080,6.000000,6.000000,12.000000
0.000000,1.557030,6.000000,6.000000,12.000000
0.000000,1.543037,6.000000,6.000000,12.000000
0.000000,1.523967,6.000000,6.000000,12.000000
0.000000,1.499167,6.000000,6.000000,12.000000
0.000000,1.469018,6.000000,6.000000,12.000000
0.000000,1.434385,6.000000,6.000000,12.000000
0.000000,1.395989,6.000000,6.000000,12.000000
0.000000,1.354608,6.000000,6.000000,12.000000
0.000000,1.311370,6.000000,6.000000,12.000000
0.000000,1.267965,6.000000,6.000000,12.000000
0.000000,1.227011,6.000000,6.000000,12.000000
0.000000,1.192597,6.000000,6.000000,12.000000
0.000000,1.132706,6.000000,6.000000,12.000000
0.000000,1.161189,6.000000,6.000000,12.000000
0.000000,1.287399,6.000000,6.000000,12.000000
0.000000,1.435195,6.000000,6.000000,12.000000
0.000000,1.566027,6.000000,6.000000,12.000000
0.000000,1.633647,6.000000,6.000000,12.000000
0.000000,1.621102,6.000000,6.000000,12.000000
0.000000,1.542625,6.000000,6.000000,12.000000
0.000000,1.423393,6.000000,6.000000,12.000000
0.000000,1.290262,6.000000,6.000000,12.000000
0.000000,1.169096,6.000000,6.000000,12.000000
0.000000,1.083289,6.000000,6.000000,12.000000
0.000000,1.052370,6.000000,6.000000,12.000000
0.000000,1.091126,6.000000,6.000000,12.000000
5.437529,1.209440,6.000000,6.000000,12.000000
10.245594,1.555297,6.000000,6.000000,12.000000
13.183629,2.036429,6.000000,6.000000,12.000000
14.275746,2.293133,6.000000,6.000000,12.000000
14.174501,2.233489,6.000000,6.000000,12.000000
13.603717,2.021816,6.000000,6.000000,12.000000
12.906461,1.770911,6.000000,6.000000,12.000000
12.167145,1.515715,6.000000,6.000000,12.000000
11.391457,1.264935,6.000000,6.000000,12.000000
10.571667,1.022419,6.000000,6.000000,12.000000
9.701205,0.791730,6.000000,6.000000,12.000000
8.775083,0.576257,6.000000,6.000000,12.000000
7.788711,0.378967,6.000000,6.000000,12.000000
6.737298,0.202530,6.000000,6.000000,12.000000
5.616014,0.049812,6.000000,6.000000,12.000000
4.421387,0.000000,6.000000,6.000000,12.000000
3.151547,0.000000,6.000000,6.000000,12.000000
1.813366,0.000000,6.000000,6.000000,12.000000
0.426907,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,0.000000,6.000000,6.000000,12.000000
0.000000,2.323398,6.000000,6.000000,12.000000
0.000000,2.367275,6.000000,6.000000,12.000000
0.000000,2.395805,6.000000,6.000000,12.000000
0.000000,2.424650,6.000000,6.000000,12.000000
0.000000,2.453348,6.000000,6.000000,12.000000
0.000000,2.481205,6.000000,6.000000,12.000000
0.000000,2.507955,6.000000,6.000000,12.000000
0.000000,2.533589,6.000000,6.000000,12.000000
0.000000,2.557876,6.000000,6.000000,12.000000
0.000000,2.575162,6.000000,6.000000,12.000000
0.000000,2.595198,6.000000,6.000000,12.000000
0.000000,2.612699,6.000000,6.000000,12.000000
0.000000,2.628529,6.000000,6.000000,12.000000
0.000000,2.643129,6.000000,6.000000,12.000000
0.000000,2.656121,6.000000,6.000000,12.000000
0.000000,2.667437,6.000000,6.000000,12.000000
0.000000,2.677787,6.000000,6.000000,12.000000
0.000000,2.688001,6.000000,6.000000,12.000000
0.000000,2.695477,6.000000,6.000000,12.000000
0.000000,4.978801,6.000000,6.000000,12.000000
0.000000,4.980818,6.000000,6.000000,12.000000
0.000000,4.990887,6.000000,6.000000,12.000000
0.000000,5.010678,6.000000,6.000000,12.000000
0.000000,5.033186,6.000000,6.000000,12.000000
0.000000,5.058239,6.000000,6.000000,12.000000
0.000000,5.084075,6.000000,6.000000,12.000000
0.000000,5.108997,6.000000,6.000000,12.000000
0.000000,5.134405,6.000000,6.000000,12.000000
0.000000,5.159780,6.000000,6.000000,12.000000
0.000000,5.184206,6.000000,6.000000,12.000000
0.000000,5.208649,6.000000,6.000000,12.000000
0.000000,5.232854,6.000000,6.000000,12.000000
0.000000,5.256215,6.000000,6.000000,12.000000
0.000000,5.279364,6.000000,6.000000,12.000000
0.000000,5.302144,6.000000,6.000000,12.000000
0.000000,5.337665,6.000000,6.000000,12.000000
0.000000,5.369630,6.000000,6.000000,12.000000
0.000000,5.387813,6.000000,6.000000,12.000000
0.000000,5.402090,6.000000,6.000000,12.000000
0.000000,5.408892,3.000000,3.000000,9.000000
0.000000,5.388129,3.000000,3.000000,9.000000
0.000000,5.360670,3.000000,3.000000,9.000000
0.000000,5.319997,3.000000,3.000000,9.000000
0.000000,5.261629,3.000000,3.000000,9.000000
0.000000,5.204491,3.000000,3.000000,9.000000
0.000000,5.132359,3.000000,3.000000,9.000000
0.000000,5.045550,3.000000,3.000000,9.000000
0.000000,4.953250,3.000000,3.000000,9.000000
0.000000,4.846401,3.000000,3.000000,9.000000
0.000000,4.726172,3.000000,3.000000,9.000000
0.000000,4.621942,3.000000,3.000000,9.000000
0.000000,4.502269,3.000000,3.000000,9.000000
